#File Plotted Below: fhua.dat,,,,,,,,,,
0.02695,128.67609,5.4158,131.67499,0.75127,0.03162,0.76878,0.89907,0.60727,0.02556,0.62142
0.02724,120.69764,5.35207,130.95511,0.70468,0.03125,0.76457,0.90904,0.58232,0.02582,0.63181
0.02754,137.43873,5.39037,130.23361,0.80243,0.03147,0.76036,0.919,0.6777,0.02658,0.64217
0.02784,127.47827,5.18677,129.51041,0.74427,0.03028,0.75614,0.92896,0.64229,0.02613,0.65253
0.02814,125.47573,5.20594,128.78565,0.73258,0.03039,0.75191,0.93893,0.64583,0.0268,0.66287
0.02844,134.38391,5.03334,128.05921,0.78459,0.02939,0.74766,0.94889,0.70645,0.02646,0.6732
0.02874,133.55591,5.07082,127.33173,0.77976,0.02961,0.74342,0.95886,0.71691,0.02722,0.6835
0.02904,121.97527,5.0504,126.6031,0.71214,0.02949,0.73916,0.96882,0.66843,0.02768,0.69379
0.02934,123.05882,4.87669,125.87322,0.71847,0.02847,0.7349,0.97879,0.68831,0.02728,0.70405
0.02963,124.80109,4.93368,125.14272,0.72864,0.0288,0.73064,0.98875,0.71234,0.02816,0.71429
0.02993,124.14909,4.79644,124.4115,0.72484,0.028,0.72637,0.99871,0.72297,0.02793,0.7245
0.03023,132.80345,4.81108,123.67968,0.77536,0.02809,0.7221,1.00867,0.78887,0.02858,0.73468
0.03053,122.58855,4.7361,122.94713,0.71572,0.02765,0.71782,1.01864,0.74266,0.02869,0.74483
0.03083,125.15809,4.69431,122.21443,0.73073,0.02741,0.71354,1.0286,0.77313,0.029,0.75494
0.03113,117.66345,4.72493,121.48142,0.68697,0.02759,0.70926,1.03857,0.74098,0.02976,0.76502
0.03143,128.39709,4.66416,120.74793,0.74964,0.02723,0.70498,1.04853,0.82417,0.02994,0.77507
0.03172,119.87027,4.61862,120.01456,0.69985,0.02697,0.7007,1.0585,0.78413,0.03021,0.78507
0.03202,117.93209,4.55244,119.28115,0.68854,0.02658,0.69641,1.06846,0.78604,0.03034,0.79503
0.03232,115.189,4.56253,118.54777,0.67252,0.02664,0.69213,1.07842,0.78214,0.03098,0.80495
0.03262,119.42055,4.58366,117.81428,0.69723,0.02676,0.68785,1.08839,0.82593,0.0317,0.81482
0.03292,122.27818,4.51443,117.08125,0.71391,0.02636,0.68357,1.09835,0.86125,0.0318,0.82464
0.03322,111.512,4.44765,116.34852,0.65106,0.02597,0.67929,1.10831,0.79973,0.0319,0.83442
0.03352,113.17464,4.4695,115.61594,0.66076,0.02609,0.67502,1.11828,0.82632,0.03263,0.84414
0.03381,116.26936,4.43566,114.88409,0.67883,0.0259,0.67074,1.12824,0.86411,0.03297,0.85381
0.03411,112.17709,4.45108,114.1528,0.65494,0.02599,0.66647,1.13821,0.84848,0.03367,0.86342
0.03441,115.79936,4.36188,113.42217,0.67609,0.02547,0.66221,1.14817,0.89128,0.03357,0.87298
0.03471,112.34291,4.35164,112.69204,0.65591,0.02541,0.65794,1.15813,0.87975,0.03408,0.88249
0.03501,108.48064,4.36631,111.96298,0.63336,0.02549,0.65369,1.1681,0.86419,0.03478,0.89193
0.03531,116.83045,4.32423,111.23484,0.68211,0.02525,0.64944,1.17806,0.94665,0.03504,0.90131
0.03561,110.73827,4.30633,110.50771,0.64654,0.02514,0.64519,1.18802,0.91252,0.03549,0.91062
0.03591,105.08555,4.23115,109.78143,0.61353,0.0247,0.64095,1.19799,0.88053,0.03545,0.91988
0.0362,111.07245,4.265,109.05658,0.64849,0.0249,0.63672,1.20795,0.94624,0.03633,0.92907
0.0365,105.54636,4.24847,108.333,0.61623,0.0248,0.63249,1.21792,0.91406,0.03679,0.93819
0.0368,111.58373,4.19977,107.61054,0.65147,0.02452,0.62828,1.22788,0.98222,0.03697,0.94725
0.0371,109.46655,4.18992,106.88976,0.63911,0.02446,0.62407,1.23785,0.97929,0.03748,0.95624
0.0374,105.35145,4.14601,106.17052,0.61509,0.02421,0.61987,1.24781,0.95771,0.03769,0.96515
0.0377,107.08236,4.20147,105.4529,0.62519,0.02453,0.61568,1.25777,0.98905,0.03881,0.974
0.038,110.146,4.11183,104.73675,0.64308,0.02401,0.6115,1.26774,1.03353,0.03858,0.98277
0.03829,104.39109,4.09117,104.02263,0.60948,0.02389,0.60733,1.2777,0.99499,0.03899,0.99148
0.03859,98.49591,4.10425,103.31041,0.57506,0.02396,0.60317,1.28766,0.9535,0.03973,1.0001
0.03889,104.93091,4.08647,102.59991,0.61263,0.02386,0.59902,1.29763,1.03158,0.04017,1.00866
0.03919,98.80991,4.0957,101.89172,0.57689,0.02391,0.59489,1.30759,0.98637,0.04089,1.01714
0.03949,97.32691,3.99572,101.18568,0.56824,0.02333,0.59077,1.31756,0.98643,0.0405,1.02554
0.03979,103.48464,4.0075,100.48187,0.60419,0.0234,0.58666,1.32752,1.06476,0.04123,1.03387
0.04009,95.44273,4.03068,99.78016,0.55724,0.02353,0.58256,1.33748,0.99682,0.0421,1.04212
0.04038,93.52355,3.99878,99.08109,0.54603,0.02335,0.57848,1.34745,0.99138,0.04239,1.05029
0.04068,98.51473,3.99142,98.38452,0.57517,0.0233,0.57441,1.35741,1.05979,0.04294,1.05839
0.04098,96.63482,3.9483,97.69031,0.5642,0.02305,0.57036,1.36738,1.05489,0.0431,1.06641
0.04128,91.52618,3.95562,96.999,0.53437,0.02309,0.56632,1.37734,1.01373,0.04381,1.07435
0.04158,98.26909,3.9348,96.31046,0.57374,0.02297,0.5623,1.3873,1.10422,0.04421,1.08221
0.04188,89.81336,3.88058,95.62477,0.52437,0.02266,0.5583,1.39727,1.02375,0.04423,1.08999
0.04218,97.44691,3.9992,94.9418,0.56894,0.02335,0.55431,1.40723,1.12667,0.04624,1.0977
0.04247,94.743,4.03051,94.26208,0.55315,0.02353,0.55034,1.41719,1.11097,0.04726,1.10533
0.04277,86.44427,4.11196,93.58547,0.5047,0.02401,0.54639,1.42716,1.02796,0.0489,1.11288
0.04307,93.52045,4.08208,92.91184,0.54601,0.02383,0.54246,1.43712,1.12769,0.04922,1.12035
0.04337,85.08782,4.1133,92.24173,0.49678,0.02402,0.53855,1.44709,1.04029,0.05029,1.12775
0.04367,88.47955,4.10787,91.575,0.51658,0.02398,0.53465,1.45705,1.0967,0.05092,1.13507
0.04397,79.12818,4.17973,90.91173,0.46198,0.0244,0.53078,1.46701,0.99425,0.05252,1.14231
0.04427,98.15236,4.17772,90.2518,0.57306,0.02439,0.52693,1.47698,1.2501,0.05321,1.14948
0.04457,86.28355,4.1369,89.59573,0.50376,0.02415,0.5231,1.48694,1.11381,0.0534,1.15657
0.04486,90.10473,4.17898,88.9434,0.52607,0.0244,0.51929,1.4969,1.17878,0.05467,1.16358
0.04516,88.98882,4.18102,88.29466,0.51956,0.02441,0.5155,1.50687,1.17973,0.05543,1.17053
0.04546,92.66627,4.19019,87.64999,0.54103,0.02446,0.51174,1.51683,1.24478,0.05629,1.1774
0.04576,83.85827,4.17708,87.00917,0.4896,0.02439,0.508,1.5268,1.14131,0.05685,1.1842
0.04606,89.935,4.21604,86.37221,0.52508,0.02462,0.50428,1.53676,1.24004,0.05813,1.19092
0.04636,85.17409,4.22264,85.7389,0.49728,0.02465,0.50058,1.54673,1.18968,0.05898,1.19757
0.04666,90.88636,4.21931,85.10965,0.53063,0.02463,0.49691,1.55669,1.28587,0.0597,1.20414
0.04695,80.91991,4.18898,84.48425,0.47245,0.02446,0.49326,1.56665,1.15957,0.06003,1.21065
0.04725,87.44327,4.18403,83.86251,0.51053,0.02443,0.48963,1.57662,1.26904,0.06072,1.21707
0.04755,79.85327,4.1748,83.24483,0.46622,0.02437,0.48602,1.58658,1.17358,0.06136,1.22343
0.04785,75.71473,4.21054,82.631,0.44206,0.02458,0.48244,1.59654,1.12678,0.06266,1.2297
0.04815,81.17418,4.15935,82.02103,0.47393,0.02428,0.47887,1.60651,1.22315,0.06267,1.23591
0.04845,79.36009,4.1882,81.41471,0.46334,0.02445,0.47533,1.61647,1.2107,0.06389,1.24204
0.04875,76.10327,4.15557,80.81246,0.44432,0.02426,0.47182,1.62644,1.17537,0.06418,1.2481
0.04904,76.79045,4.15438,80.21406,0.44834,0.02426,0.46832,1.6364,1.20055,0.06495,1.25408
0.04934,81.921,4.18634,79.61932,0.47829,0.02444,0.46485,1.64637,1.29641,0.06625,1.25999
0.04964,75.17636,4.09692,79.02863,0.43891,0.02392,0.4614,1.65633,1.20412,0.06562,1.26582
0.04994,79.40936,4.1674,78.4418,0.46363,0.02433,0.45798,1.66629,1.28727,0.06756,1.27159
0.05024,78.56582,4.12212,77.85883,0.4587,0.02407,0.45457,1.67625,1.28887,0.06762,1.27727
0.05054,77.59064,4.12441,77.27953,0.45301,0.02408,0.45119,1.68622,1.28805,0.06847,1.28289
0.05084,70.37655,4.10539,76.70428,0.41089,0.02397,0.44783,1.69618,1.18214,0.06896,1.28843
0.05114,79.20073,4.10294,76.13288,0.46241,0.02395,0.4445,1.70615,1.34604,0.06973,1.2939
0.05143,74.06291,4.11139,75.56534,0.43241,0.024,0.44118,1.71611,1.27346,0.07069,1.2993
0.05173,73.15727,4.08106,75.00148,0.42712,0.02383,0.43789,1.72608,1.27254,0.07099,1.30462
0.05203,73.52573,4.08308,74.44166,0.42927,0.02384,0.43462,1.73604,1.29376,0.07185,1.30988
0.05233,69.80445,4.08887,73.8857,0.40755,0.02387,0.43138,1.746,1.24242,0.07278,1.31506
0.05263,72.77445,4.06525,73.33341,0.42489,0.02373,0.42815,1.75597,1.31011,0.07318,1.32017
0.05293,82.31491,4.08227,72.78517,0.48059,0.02383,0.42495,1.76593,1.49872,0.07433,1.32521
0.05323,75.27591,4.06471,72.24079,0.43949,0.02373,0.42177,1.77589,1.38607,0.07484,1.33019
0.05352,72.79718,4.05698,71.70027,0.42502,0.02369,0.41862,1.78586,1.35551,0.07554,1.33509
0.05382,71.64182,4.04211,71.16343,0.41828,0.0236,0.41548,1.79582,1.34893,0.07611,1.33992
0.05412,79.79427,4.05143,70.63063,0.46587,0.02365,0.41237,1.80579,1.51915,0.07713,1.34469
0.05442,71.67727,4.04147,70.10169,0.41848,0.0236,0.40928,1.81575,1.37971,0.07779,1.34939
0.05472,68.08673,4.01203,69.57644,0.39752,0.02342,0.40622,1.82571,1.32503,0.07808,1.35402
0.05502,73.93573,4.05499,69.05522,0.43167,0.02367,0.40317,1.83568,1.4546,0.07978,1.35858
0.05532,62.47609,3.99078,68.53787,0.36476,0.0233,0.40015,1.84564,1.24252,0.07937,1.36308
0.05561,68.374,4.03055,68.02437,0.3992,0.02353,0.39716,1.8556,1.37454,0.08103,1.36751
0.05591,55.84655,3.98947,67.51457,0.32606,0.02329,0.39418,1.86557,1.13479,0.08107,1.37188
0.05621,69.20609,3.97915,67.0088,0.40406,0.02323,0.39123,1.87553,1.42131,0.08172,1.37619
0.05651,71.91227,3.97584,66.50689,0.41985,0.02321,0.3883,1.8855,1.49262,0.08252,1.38043
0.05681,65.206,3.98133,66.00868,0.3807,0.02324,0.38539,1.89546,1.36777,0.08351,1.38461
0.05711,64.04991,3.96318,65.5145,0.37395,0.02314,0.3825,1.90542,1.35768,0.08401,1.38873
0.05741,63.23764,3.95707,65.02418,0.36921,0.0231,0.37964,1.91539,1.35452,0.08476,1.39279
0.0577,64.19009,3.96535,64.53772,0.37477,0.02315,0.3768,1.92535,1.38926,0.08582,1.39678
0.058,63.83418,3.97304,64.05497,0.37269,0.0232,0.37398,1.93532,1.3959,0.08688,1.40073
0.0583,67.45555,3.92895,63.57624,0.39383,0.02294,0.37119,1.94528,1.49031,0.0868,1.40461
0.0586,66.32855,3.94667,63.10137,0.38725,0.02304,0.36841,1.95524,1.48046,0.08809,1.40843
0.0589,71.87236,3.925,62.63021,0.41962,0.02292,0.36566,1.96521,1.6206,0.0885,1.4122
0.0592,62.74673,3.92107,62.16307,0.36634,0.02289,0.36293,1.97517,1.42921,0.08931,1.41592
0.0595,67.02945,3.93653,61.6998,0.39135,0.02298,0.36023,1.98513,1.5422,0.09057,1.41958
0.0598,60.54627,3.87427,61.24039,0.3535,0.02262,0.35755,1.9951,1.40706,0.09004,1.42319
0.06009,60.55064,3.90968,60.78469,0.35352,0.02283,0.35489,2.00506,1.42125,0.09177,1.42675
0.06039,62.85682,3.90831,60.333,0.36699,0.02282,0.35225,2.01503,1.49008,0.09265,1.43025
0.06069,62.94191,3.89791,59.88514,0.36748,0.02276,0.34964,2.02499,1.50689,0.09332,1.43371
0.06099,53.86282,3.88989,59.44093,0.31447,0.02271,0.34704,2.03496,1.30225,0.09405,1.43712
0.06129,59.18755,3.84876,59.00065,0.34556,0.02247,0.34447,2.04492,1.44504,0.09397,1.44047
0.06159,58.09782,3.90492,58.56413,0.3392,0.0228,0.34192,2.05488,1.43229,0.09627,1.44378
0.06189,54.93918,3.85654,58.13133,0.32076,0.02252,0.3394,2.06484,1.36758,0.096,1.44704
0.06218,58.19055,3.85607,57.7021,0.33974,0.02251,0.33689,2.07481,1.46253,0.09692,1.45026
0.06248,62.11236,3.89684,57.27669,0.36264,0.02275,0.33441,2.08477,1.57613,0.09888,1.45342
0.06278,60.795,3.80358,56.85493,0.35495,0.02221,0.33194,2.09474,1.55748,0.09744,1.45654
0.06308,54.47973,3.87882,56.43666,0.31808,0.02265,0.3295,2.1047,1.40901,0.10032,1.45962
0.06338,54.79709,3.82996,56.02214,0.31993,0.02236,0.32708,2.11467,1.43066,0.09999,1.46265
0.06368,52.12309,3.81698,55.61119,0.30432,0.02229,0.32468,2.12463,1.3737,0.1006,1.46563
0.06398,61.01164,3.82212,55.2038,0.35621,0.02232,0.3223,2.13459,1.62307,0.10168,1.46857
0.06427,56.24091,3.82078,54.7998,0.32836,0.02231,0.31994,2.14456,1.51016,0.10259,1.47147
0.06457,50.44636,3.82283,54.39944,0.29453,0.02232,0.31761,2.15452,1.36719,0.10361,1.47432
0.06487,53.62582,3.78109,54.00255,0.31309,0.02208,0.31529,2.16448,1.46683,0.10342,1.47713
0.06517,52.40518,3.81502,53.60899,0.30596,0.02227,0.31299,2.17445,1.44667,0.10532,1.4799
0.06547,57.75391,3.79864,53.21899,0.33719,0.02218,0.31072,2.18441,1.60897,0.10583,1.48263
0.06577,53.80509,3.77756,52.8324,0.31414,0.02206,0.30846,2.19438,1.51266,0.1062,1.48532
0.06607,49.62936,3.78225,52.44918,0.28976,0.02208,0.30622,2.20434,1.40796,0.1073,1.48796
0.06637,51.51027,3.74649,52.06918,0.30074,0.02187,0.304,2.21431,1.47457,0.10725,1.49057
0.06666,61.52255,3.77474,51.69265,0.3592,0.02204,0.3018,2.22427,1.77707,0.10903,1.49314
0.06696,46.59564,3.76378,51.31941,0.27205,0.02197,0.29962,2.23423,1.35799,0.10969,1.49566
0.06726,54.49173,3.74883,50.94945,0.31815,0.02189,0.29746,2.24419,1.60231,0.11023,1.49815
0.06756,48.81645,3.79058,50.58263,0.28501,0.02213,0.29532,2.25416,1.44821,0.11245,1.50061
0.06786,48.48009,3.71137,50.21915,0.28305,0.02167,0.2932,2.26412,1.45097,0.11108,1.50302
0.06816,53.51236,3.75562,49.85887,0.31243,0.02193,0.2911,2.27409,1.61571,0.11339,1.5054
0.06846,48.34045,3.69902,49.50166,0.28223,0.0216,0.28901,2.28405,1.47238,0.11267,1.50775
0.06875,50.70891,3.75013,49.14771,0.29606,0.02189,0.28695,2.29402,1.55802,0.11522,1.51005
0.06905,46.20036,3.71277,48.7969,0.26974,0.02168,0.2849,2.30398,1.43185,0.11507,1.51232
0.06935,45.69309,3.70405,48.44918,0.26678,0.02163,0.28287,2.31394,1.4284,0.11579,1.51456
0.06965,44.98882,3.73623,48.10443,0.26266,0.02181,0.28085,2.32391,1.41853,0.11781,1.51677
0.06995,40.46109,3.67758,47.76284,0.23623,0.02147,0.27886,2.33387,1.28673,0.11695,1.51894
0.07025,48.15455,3.72295,47.42428,0.28115,0.02174,0.27688,2.34383,1.5445,0.11941,1.52107
0.07055,44.78109,3.68321,47.08861,0.26145,0.0215,0.27492,2.3538,1.44854,0.11914,1.52318
0.07084,42.41064,3.69797,46.75603,0.24761,0.02159,0.27298,2.36376,1.3835,0.12063,1.52525
0.07114,39.04964,3.68616,46.4264,0.22799,0.02152,0.27106,2.37373,1.28462,0.12126,1.52729
0.07144,44.01364,3.63408,46.0997,0.25697,0.02122,0.26915,2.38369,1.4601,0.12056,1.5293
0.07174,42.92855,3.70596,45.77579,0.25064,0.02164,0.26726,2.39365,1.43604,0.12397,1.53128
0.07204,46.36636,3.65902,45.45487,0.27071,0.02136,0.26539,2.40362,1.56398,0.12342,1.53323
0.07234,42.66527,3.65187,45.1368,0.2491,0.02132,0.26353,2.41358,1.45109,0.1242,1.53515
0.07264,48.04536,3.66375,44.82144,0.28051,0.02139,0.26169,2.42355,1.64759,0.12564,1.53704
0.07293,41.26664,3.63058,44.509,0.24093,0.0212,0.25986,2.43351,1.42679,0.12553,1.5389
0.07323,45.449,3.64621,44.19933,0.26535,0.02129,0.25805,2.44347,1.58429,0.1271,1.54073
0.07353,41.34709,3.63205,43.89241,0.2414,0.02121,0.25626,2.45344,1.45308,0.12764,1.54253
0.07383,38.48591,3.63247,43.58812,0.2247,0.02121,0.25449,2.4634,1.36354,0.1287,1.54431
0.07413,43.31264,3.6259,43.28663,0.25288,0.02117,0.25273,2.47336,1.54699,0.12951,1.54606
0.07443,37.47645,3.62271,42.98781,0.2188,0.02115,0.25098,2.48333,1.34934,0.13044,1.54778
0.07473,46.37936,3.6308,42.69155,0.27078,0.0212,0.24925,2.49329,1.68332,0.13178,1.54948
0.07503,44.05891,3.5808,42.39801,0.25723,0.02091,0.24754,2.50326,1.61191,0.131,1.55115
0.07532,49.46018,3.61633,42.10708,0.28877,0.02111,0.24584,2.51322,1.82395,0.13336,1.55279
0.07562,40.74373,3.60294,41.81872,0.23788,0.02104,0.24416,2.52318,1.51445,0.13392,1.55441
0.07592,43.54855,3.60317,41.53283,0.25426,0.02104,0.24249,2.53315,1.63152,0.13499,1.556
0.07622,44.086,3.59457,41.24958,0.25739,0.02099,0.24083,2.54311,1.66467,0.13573,1.55757
0.07652,42.65036,3.55659,40.96884,0.24901,0.02076,0.23919,2.55307,1.6231,0.13535,1.55911
0.07682,45.17018,3.60639,40.69051,0.26372,0.02106,0.23757,2.56304,1.73244,0.13832,1.56063
0.07712,45.77027,3.57579,40.41475,0.26723,0.02088,0.23596,2.573,1.76913,0.13821,1.56213
0.07741,41.81136,3.56151,40.14144,0.24411,0.02079,0.23436,2.58297,1.62865,0.13873,1.5636
0.07771,36.78227,3.56197,39.87057,0.21475,0.0208,0.23278,2.59293,1.44383,0.13982,1.56506
